70975.5 -30597.9 0
65679.5 31595.5 0
70978.3 -30602.3 0
65684.8 31595 0
70981.2 -30606.6 0
65690 31594.5 0
70984.1 -30611 0
65695.2 31594 0
70987 -30615.3 0
65700.2 31593.4 0
70989.9 -30619.7 0
65705.2 31592.9 0
70992.8 -30624 0
65710 31592.4 0
70995.6 -30628.3 0
65714.8 31591.8 0
70998.5 -30632.7 0
65719.5 31591.3 0
71001.5 -30637 0
65724.2 31590.7 0
71004.4 -30641.3 0
65728.8 31590.2 0
71007.3 -30645.7 0
65733.2 31589.6 0
71010.3 -30650 0
65737.7 31589 0
71013.2 -30654.3 0
65742 31588.4 0
71016.2 -30658.6 0
65746.3 31587.9 0
71019.2 -30663 0
65750.5 31587.3 0
71022.2 -30667.3 0
65754.7 31586.7 0
71025.3 -30671.6 0
65758.8 31586.1 0
71028.3 -30675.9 0
65762.8 31585.5 0
71031.4 -30680.2 0
65766.8 31584.9 0
71034.6 -30684.5 0
65770.7 31584.3 0
71037.7 -30688.9 0
65774.5 31583.6 0
71040.9 -30693.2 0
65778.3 31583 0
71044.1 -30697.5 0
65782 31582.4 0
71047.4 -30701.8 0
65785.7 31581.8 0
71050.7 -30706.1 0
65789.4 31581.1 0
71054 -30710.4 0
65793 31580.5 0
71057.3 -30714.7 0
65796.5 31579.8 0
71060.8 -30719 0
65800 31579.1 0
71064.2 -30723.3 0
65803.4 31578.5 0
71067.7 -30727.6 0
65806.9 31577.8 0
71071.2 -30732 0
65810.2 31577.1 0
71074.8 -30736.3 0
65813.5 31576.4 0
71078.5 -30740.6 0
65816.8 31575.7 0
71082.2 -30744.9 0
65820.1 31575 0
71085.9 -30749.2 0
65823.3 31574.3 0
71089.7 -30753.5 0
65826.5 31573.6 0
71093.6 -30757.8 0
65829.7 31572.9 0
71097.5 -30762.1 0
65832.8 31572.1 0
71101.4 -30766.4 0
65835.9 31571.4 0
71105.5 -30770.7 0
65839 31570.7 0
71109.6 -30774.9 0
65842 31569.9 0
71113.7 -30779.2 0
65845.1 31569.1 0
71118 -30783.5 0
65848.1 31568.4 0
71122.3 -30787.8 0
65851.1 31567.6 0
71126.6 -30792.1 0
65854 31566.8 0
71131.1 -30796.4 0
65857 31566 0
71135.6 -30800.7 0
65859.9 31565.2 0
71140.2 -30805 0
65862.9 31564.4 0
71144.8 -30809.2 0
65865.8 31563.6 0
71149.6 -30813.4 0
65868.7 31562.8 0
71154.4 -30817.6 0
65871.6 31561.9 0
71159.2 -30821.8 0
65874.5 31561.1 0
71164.2 -30826 0
65877.4 31560.2 0
71169.2 -30830.1 0
65880.3 31559.4 0
71174.3 -30834.2 0
65883.2 31558.5 0
71179.4 -30838.3 0
65886.2 31557.6 0
71184.6 -30842.4 0
65889.1 31556.7 0
71189.8 -30846.5 0
65892 31555.8 0
71195.2 -30850.6 0
65894.9 31554.9 0
71200.5 -30854.6 0
65897.8 31554 0
71205.9 -30858.6 0
65900.8 31553.1 0
71211.4 -30862.6 0
65903.7 31552.2 0
71216.9 -30866.6 0
65906.7 31551.2 0
71222.5 -30870.5 0
65909.7 31550.3 0
71228.1 -30874.5 0
65912.7 31549.3 0
71233.8 -30878.4 0
65915.8 31548.3 0
71239.5 -30882.3 0
65918.8 31547.3 0
71245.3 -30886.2 0
65921.9 31546.3 0
71251.1 -30890.1 0
65925 31545.3 0
71256.9 -30894 0
65928.1 31544.3 0
71262.8 -30897.8 0
65931.3 31543.3 0
71268.7 -30901.6 0
65934.5 31542.3 0
71274.6 -30905.4 0
65937.7 31541.2 0
71280.6 -30909.2 0
65941 31540.2 0
71286.6 -30913 0
65944.3 31539.1 0
71292.7 -30916.8 0
65947.6 31538 0
71298.7 -30920.5 0
65951 31536.9 0
71304.8 -30924.3 0
65954.4 31535.8 0
71310.9 -30928 0
65957.9 31534.7 0
71317.1 -30931.7 0
65961.4 31533.6 0
71323.2 -30935.3 0
65965 31532.5 0
71329.4 -30939 0
65968.6 31531.3 0
71335.6 -30942.7 0
65972.3 31530.2 0
71341.8 -30946.3 0
65976 31529 0
71348.1 -30949.9 0
65979.8 31527.9 0
71354.3 -30953.5 0
65983.7 31526.7 0
71360.6 -30957.1 0
65987.6 31525.5 0
71366.9 -30960.7 0
65991.6 31524.3 0
71373.1 -30964.2 0
65995.6 31523 0
71379.4 -30967.8 0
65999.7 31521.8 0
71385.7 -30971.3 0
66003.9 31520.5 0
71392 -30974.8 0
66008.1 31519.3 0
71398.3 -30978.3 0
66012.4 31518 0
71404.6 -30981.8 0
66016.8 31516.7 0
71410.9 -30985.3 0
66021.3 31515.4 0
71417.2 -30988.7 0
66025.8 31514.1 0
71423.5 -30992.2 0
66030.5 31512.8 0
71429.8 -30995.6 0
66035.2 31511.5 0
71436.1 -30999 0
66040 31510.1 0
71442.4 -31002.4 0
66044.9 31508.8 0
71448.6 -31005.8 0
66049.9 31507.5 0
71454.9 -31009.2 0
66054.9 31506.1 0
71461.1 -31012.6 0
66060.1 31504.8 0
71467.4 -31015.9 0
66065.4 31503.5 0
71473.6 -31019.2 0
66070.7 31502.3 0
71479.8 -31022.5 0
66076.1 31501 0
71486 -31025.9 0
66081.6 31499.7 0
71492.1 -31029.1 0
66087.2 31498.5 0
71498.3 -31032.4 0
66092.9 31497.3 0
71504.4 -31035.7 0
66098.6 31496 0
71510.5 -31038.9 0
66104.4 31494.8 0
71516.5 -31042.2 0
66110.3 31493.6 0
71522.5 -31045.4 0
66116.3 31492.4 0
71528.5 -31048.6 0
66122.3 31491.3 0
71534.5 -31051.8 0
66128.4 31490.1 0
71540.5 -31055 0
66134.6 31489 0
71546.4 -31058.2 0
66140.9 31487.8 0
71552.2 -31061.3 0
66147.2 31486.7 0
71558 -31064.5 0
66153.6 31485.6 0
71563.8 -31067.6 0
66160 31484.5 0
71569.6 -31070.8 0
66166.5 31483.4 0
71575.3 -31073.9 0
66173 31482.3 0
71581 -31077 0
66179.7 31481.2 0
71586.6 -31080.1 0
66186.3 31480.2 0
71592.2 -31083.1 0
66193 31479.1 0
71597.7 -31086.2 0
66199.8 31478.1 0
71603.2 -31089.3 0
66206.6 31477 0
71608.6 -31092.3 0
66213.5 31476 0
71613.9 -31095.3 0
66220.4 31475 0
71619.3 -31098.3 0
66227.4 31474 0
71624.5 -31101.3 0
66234.4 31473 0
71629.7 -31104.3 0
66241.5 31472.1 0
71634.9 -31107.3 0
66248.6 31471.1 0
71640 -31110.3 0
66255.7 31470.1 0
71645 -31113.2 0
66262.8 31469.2 0
71649.9 -31116.2 0
66270 31468.3 0
71654.8 -31119.1 0
66277.3 31467.3 0
71659.7 -31122 0
66284.5 31466.4 0
71664.4 -31124.9 0
66291.8 31465.5 0
71669.1 -31127.8 0
66299.2 31464.6 0
71673.7 -31130.7 0
66306.5 31463.7 0
71678.3 -31133.6 0
66313.9 31462.8 0
71682.7 -31136.5 0
66321.3 31462 0
71687.1 -31139.3 0
66328.7 31461.1 0
71691.4 -31142.1 0
66336.1 31460.2 0
71695.7 -31145 0
66343.6 31459.4 0
71699.8 -31147.8 0
66351 31458.6 0
71703.9 -31150.6 0
66358.5 31457.7 0
71707.9 -31153.4 0
66366 31456.9 0
71711.9 -31156.2 0
66373.5 31456.1 0
71715.8 -31158.9 0
66381 31455.3 0
71719.6 -31161.7 0
66388.5 31454.5 0
71723.4 -31164.4 0
66396 31453.7 0
71727.1 -31167.2 0
66403.6 31453 0
71730.7 -31169.9 0
66411.1 31452.2 0
71734.3 -31172.6 0
66418.6 31451.4 0
71737.8 -31175.3 0
66426.1 31450.7 0
71741.3 -31178 0
66433.6 31449.9 0
71744.7 -31180.7 0
66441.1 31449.2 0
71748.1 -31183.4 0
66448.6 31448.5 0
71751.4 -31186 0
66456.1 31447.8 0
71754.7 -31188.7 0
66463.6 31447.1 0
71757.9 -31191.3 0
66471 31446.4 0
71761.1 -31193.9 0
66478.5 31445.7 0
71764.2 -31196.5 0
66485.9 31445 0
71767.3 -31199.1 0
66493.3 31444.3 0
71770.4 -31201.7 0
66500.6 31443.6 0
71773.4 -31204.3 0
66508 31442.9 0
71776.4 -31206.9 0
66515.3 31442.3 0
71779.3 -31209.4 0
66522.6 31441.6 0
71782.2 -31212 0
66529.9 31441 0
71785.1 -31214.5 0
66537.1 31440.3 0
71788 -31217 0
66544.3 31439.7 0
71790.8 -31219.5 0
66551.5 31439.1 0
71793.5 -31222 0
66558.6 31438.4 0
71796.3 -31224.5 0
66565.7 31437.8 0
71799 -31227 0
66572.7 31437.2 0
71801.7 -31229.5 0
66579.7 31436.6 0
71804.4 -31231.9 0
66586.6 31436 0
71807.1 -31234.3 0
66593.5 31435.4 0
71809.7 -31236.8 0
66600.4 31434.8 0
71812.4 -31239.2 0
66607.2 31434.3 0
71815 -31241.6 0
66613.9 31433.7 0
71817.6 -31244 0
66620.6 31433.1 0
71820.2 -31246.4 0
66627.2 31432.6 0
71822.8 -31248.7 0
66633.8 31432 0
71825.3 -31251.1 0
66640.3 31431.5 0
71827.9 -31253.4 0
66646.7 31430.9 0
71830.4 -31255.7 0
66653.1 31430.4 0
71833 -31258.1 0
66659.4 31429.8 0
71835.5 -31260.4 0
66665.6 31429.3 0
71838.1 -31262.7 0
66671.7 31428.8 0
71840.6 -31264.9 0
66677.8 31428.3 0
71843.2 -31267.2 0
66683.8 31427.7 0
71845.7 -31269.5 0
66689.7 31427.2 0
71848.2 -31271.7 0
66695.5 31426.7 0
71850.8 -31273.9 0
66701.3 31426.2 0
71853.4 -31276.2 0
66706.9 31425.7 0
71855.9 -31278.4 0
66712.5 31425.2 0
71858.5 -31280.5 0
66717.9 31424.8 0
71861.1 -31282.7 0
66723.3 31424.3 0
71863.7 -31284.9 0
66728.6 31423.8 0
71866.3 -31287 0
66733.8 31423.3 0
71869 -31289.2 0
66738.8 31422.8 0
71871.6 -31291.3 0
66743.8 31422.4 0
71874.3 -31293.4 0
66748.6 31421.9 0
71877 -31295.5 0
66753.4 31421.5 0
71879.7 -31297.6 0
66758.1 31421 0
71882.5 -31299.7 0
66762.6 31420.5 0
71885.2 -31301.7 0
66767.1 31420.1 0
71888 -31303.7 0
66771.5 31419.7 0
71890.9 -31305.8 0
66775.8 31419.2 0
71893.7 -31307.8 0
66780 31418.8 0
71896.6 -31309.8 0
66784.1 31418.3 0
71899.5 -31311.8 0
66788.1 31417.9 0
71902.5 -31313.7 0
66792 31417.5 0
71905.5 -31315.7 0
66795.9 31417.1 0
71908.5 -31317.6 0
66799.7 31416.6 0
71911.6 -31319.5 0
66803.4 31416.2 0
71914.7 -31321.4 0
66807 31415.8 0
71917.8 -31323.3 0
66810.6 31415.4 0
71921 -31325.2 0
66814.1 31415 0
71924.3 -31327.1 0
66817.5 31414.6 0
71927.6 -31328.9 0
66820.8 31414.2 0
71930.9 -31330.7 0
66824.1 31413.8 0
71934.3 -31332.5 0
66827.3 31413.4 0
71937.7 -31334.3 0
66830.4 31413 0
71941.2 -31336.1 0
66833.5 31412.6 0
71944.8 -31337.9 0
66836.6 31412.2 0
71948.4 -31339.6 0
66839.5 31411.8 0
71952 -31341.4 0
66842.5 31411.4 0
71955.8 -31343.1 0
66845.3 31411 0
71959.6 -31344.8 0
66848.1 31410.7 0
71963.4 -31346.4 0
66850.9 31410.3 0
71967.3 -31348.1 0
66853.6 31409.9 0
71971.3 -31349.8 0
66856.3 31409.5 0
71975.4 -31351.4 0
66858.9 31409.1 0
71979.5 -31353 0
66861.5 31408.8 0
71983.6 -31354.6 0
66864 31408.4 0
71987.9 -31356.2 0
66866.6 31408 0
71992.2 -31357.8 0
66869 31407.7 0
71996.6 -31359.3 0
66871.5 31407.3 0
72001 -31360.9 0
66873.9 31406.9 0
72005.5 -31362.4 0
66876.3 31406.6 0
72010 -31363.9 0
66878.6 31406.2 0
72014.6 -31365.4 0
66881 31405.9 0
72019.3 -31366.9 0
66883.3 31405.5 0
72024 -31368.4 0
66885.5 31405.2 0
72028.8 -31369.8 0
66887.8 31404.8 0
72033.6 -31371.3 0
66890.1 31404.5 0
72038.4 -31372.7 0
66892.3 31404.1 0
72043.3 -31374.1 0
66894.5 31403.8 0
72048.3 -31375.6 0
66896.7 31403.4 0
72053.3 -31376.9 0
66898.9 31403.1 0
72058.3 -31378.3 0
66901.1 31402.7 0
72063.4 -31379.7 0
66903.3 31402.4 0
72068.5 -31381.1 0
66905.5 31402 0
72073.6 -31382.4 0
66907.7 31401.7 0
72078.8 -31383.7 0
66909.9 31401.4 0
72084 -31385.1 0
66912.1 31401 0
72089.3 -31386.4 0
66914.3 31400.7 0
72094.6 -31387.7 0
66916.5 31400.3 0
72099.9 -31389 0
66918.8 31400 0
72105.3 -31390.2 0
66921 31399.7 0
72110.7 -31391.5 0
66923.3 31399.3 0
72116.1 -31392.8 0
66925.5 31399 0
72121.5 -31394 0
66927.8 31398.7 0
72126.9 -31395.2 0
66930.2 31398.3 0
72132.4 -31396.4 0
66932.5 31398 0
72137.9 -31397.7 0
66934.9 31397.7 0
72143.4 -31398.9 0
66937.3 31397.4 0
72149 -31400 0
66939.7 31397 0
72154.5 -31401.2 0
66942.1 31396.7 0
72160.1 -31402.4 0
66944.6 31396.4 0
72165.7 -31403.5 0
66947.2 31396.1 0
72171.3 -31404.7 0
66949.8 31395.7 0
72176.9 -31405.8 0
66952.4 31395.4 0
72182.5 -31406.9 0
66955 31395.1 0
72188.1 -31408.1 0
66957.8 31394.8 0
72193.7 -31409.2 0
66960.5 31394.5 0
72199.4 -31410.2 0
66963.3 31394.1 0
72205 -31411.3 0
66966.2 31393.8 0
72210.6 -31412.4 0
66969.1 31393.5 0
72216.3 -31413.5 0
66972.1 31393.2 0
72221.9 -31414.5 0
66975.2 31392.9 0
72227.6 -31415.6 0
66978.3 31392.6 0
72233.2 -31416.6 0
66981.5 31392.3 0
72238.8 -31417.6 0
66984.7 31391.9 0
72244.4 -31418.6 0
66988 31391.6 0
72250 -31419.6 0
66991.4 31391.3 0
72255.6 -31420.6 0
66994.9 31391 0
72261.2 -31421.6 0
66998.4 31390.7 0
72266.8 -31422.6 0
67002.1 31390.4 0
72272.4 -31423.6 0
67005.8 31390.1 0
72277.9 -31424.5 0
67009.6 31389.8 0
72283.4 -31425.5 0
67013.5 31389.5 0
72289 -31426.4 0
67017.4 31389.2 0
72294.4 -31427.3 0
67021.5 31388.9 0
72299.9 -31428.3 0
67025.7 31388.6 0
72305.4 -31429.2 0
67030 31388.3 0
72310.8 -31430.1 0
67034.3 31388 0
72316.2 -31431 0
67038.8 31387.7 0
72321.5 -31431.8 0
67043.4 31387.4 0
72326.9 -31432.7 0
67048.1 31387.2 0
72332.2 -31433.6 0
67052.9 31386.9 0
72337.5 -31434.4 0
67057.8 31386.7 0
72342.7 -31435.3 0
67062.8 31386.5 0
72347.9 -31436.1 0
67067.9 31386.3 0
72353.1 -31436.9 0
67073.2 31386.1 0
72358.2 -31437.8 0
67078.5 31385.9 0
72363.3 -31438.6 0
67083.9 31385.7 0
72368.4 -31439.4 0
67089.4 31385.6 0
72373.4 -31440.2 0
67095.1 31385.5 0
72378.4 -31441 0
67100.8 31385.4 0
72383.3 -31441.7 0
67106.6 31385.3 0
72388.2 -31442.5 0
67112.5 31385.2 0
72393 -31443.3 0
67118.4 31385.2 0
72397.8 -31444 0
67124.5 31385.1 0
72402.5 -31444.7 0
67130.7 31385.1 0
72407.1 -31445.5 0
67136.9 31385.1 0
72411.8 -31446.2 0
67143.2 31385.1 0
72416.3 -31446.9 0
67149.6 31385.1 0
72420.8 -31447.6 0
67156 31385.1 0
72425.3 -31448.3 0
67162.6 31385.2 0
72429.7 -31449 0
67169.2 31385.2 0
72434 -31449.7 0
67175.9 31385.3 0
72438.2 -31450.3 0
67182.6 31385.4 0
72442.4 -31451 0
67189.4 31385.5 0
72446.5 -31451.6 0
67196.3 31385.6 0
72450.6 -31452.3 0
67203.2 31385.8 0
72454.6 -31452.9 0
67210.2 31385.9 0
72458.5 -31453.5 0
67217.3 31386.1 0
72462.3 -31454.1 0
67224.4 31386.3 0
72466.1 -31454.7 0
67231.5 31386.5 0
72469.8 -31455.3 0
67238.7 31386.7 0
72473.4 -31455.9 0
67246 31386.9 0
72477 -31456.5 0
67253.3 31387.1 0
72480.5 -31457 0
67260.6 31387.4 0
72483.9 -31457.6 0
67268 31387.6 0
72487.3 -31458.1 0
67275.5 31387.9 0
72490.6 -31458.7 0
67282.9 31388.2 0
72493.9 -31459.2 0
67290.4 31388.5 0
72497.1 -31459.7 0
67298 31388.8 0
72500.2 -31460.2 0
67305.5 31389.1 0
72503.3 -31460.7 0
67313.1 31389.5 0
72506.4 -31461.2 0
67320.8 31389.8 0
72509.4 -31461.7 0
67328.4 31390.2 0
72512.3 -31462.2 0
67336.1 31390.6 0
72515.2 -31462.6 0
67343.8 31391 0
72518 -31463.1 0
67351.5 31391.4 0
72520.9 -31463.5 0
67359.2 31391.8 0
72523.6 -31464 0
67367 31392.2 0
72526.3 -31464.4 0
67374.7 31392.6 0
72529 -31464.8 0
67382.5 31393.1 0
72531.7 -31465.2 0
67390.2 31393.6 0
72534.3 -31465.6 0
67398 31394 0
72536.9 -31465.9 0
67405.8 31394.5 0
72539.4 -31466.3 0
67413.6 31395 0
72541.9 -31466.7 0
67421.3 31395.6 0
72544.4 -31467 0
67429.1 31396.1 0
72546.8 -31467.4 0
67436.8 31396.6 0
72549.2 -31467.7 0
67444.6 31397.2 0
72551.6 -31468 0
67452.3 31397.7 0
72554 -31468.3 0
67460 31398.3 0
72556.3 -31468.6 0
67467.7 31398.9 0
72558.7 -31468.9 0
67475.4 31399.5 0
72561 -31469.2 0
67483.1 31400.1 0
72563.2 -31469.4 0
67490.7 31400.7 0
72565.5 -31469.7 0
67498.3 31401.3 0
72567.7 -31469.9 0
67505.9 31402 0
72570 -31470.1 0
67513.5 31402.6 0
72572.2 -31470.4 0
67521 31403.3 0
72574.4 -31470.6 0
67528.5 31404 0
72576.6 -31470.8 0
67535.9 31404.7 0
72578.8 -31470.9 0
67543.3 31405.4 0
72581 -31471.1 0
67550.7 31406.1 0
72583.1 -31471.3 0
67558 31406.8 0
72585.3 -31471.4 0
67565.2 31407.5 0
72587.5 -31471.6 0
67572.5 31408.3 0
72589.6 -31471.7 0
67579.6 31409 0
72591.8 -31471.8 0
67586.7 31409.8 0
72594 -31471.9 0
67593.7 31410.6 0
72596.2 -31472 0
67600.7 31411.4 0
72598.3 -31472.1 0
67607.6 31412.2 0
72600.5 -31472.1 0
67614.5 31413 0
72602.7 -31472.2 0
67621.3 31413.8 0
72604.9 -31472.2 0
67628 31414.6 0
72607.1 -31472.3 0
67634.6 31415.5 0
72609.4 -31472.3 0
67641.1 31416.3 0
72611.6 -31472.3 0
67647.6 31417.2 0
72613.9 -31472.3 0
67654 31418.1 0
72616.1 -31472.2 0
67660.3 31418.9 0
72618.4 -31472.2 0
67666.5 31419.8 0
72620.7 -31472.1 0
67672.6 31420.7 0
72623.1 -31472.1 0
67678.7 31421.7 0
72625.4 -31472 0
67684.6 31422.6 0
72627.8 -31471.9 0
67690.4 31423.5 0
72630.2 -31471.8 0
67696.1 31424.5 0
72632.7 -31471.7 0
67701.8 31425.4 0
72635.2 -31471.6 0
67707.3 31426.4 0
72637.7 -31471.4 0
67712.7 31427.4 0
72640.2 -31471.3 0
67718 31428.4 0
72642.8 -31471.1 0
67723.2 31429.4 0
72645.4 -31470.9 0
67728.2 31430.4 0
72648 -31470.7 0
67733.1 31431.4 0
72650.7 -31470.5 0
67737.9 31432.4 0
72653.4 -31470.2 0
67742.6 31433.5 0
72656.2 -31470 0
67747.1 31434.5 0
72659 -31469.7 0
67751.6 31435.6 0
72661.9 -31469.5 0
67755.9 31436.7 0
72664.8 -31469.2 0
67760.1 31437.7 0
72667.8 -31468.9 0
67764.2 31438.8 0
72670.8 -31468.6 0
67768.1 31439.9 0
72673.8 -31468.2 0
67772 31441.1 0
72677 -31467.9 0
67775.8 31442.2 0
72680.1 -31467.5 0
67779.4 31443.3 0
72683.4 -31467.1 0
67783 31444.5 0
72686.6 -31466.7 0
67786.4 31445.6 0
72690 -31466.3 0
67789.8 31446.8 0
72693.4 -31465.9 0
67793 31448 0
72696.9 -31465.4 0
67796.2 31449.2 0
72700.4 -31465 0
67799.3 31450.4 0
72704.1 -31464.5 0
67802.3 31451.6 0
72707.7 -31464.1 0
67805.2 31452.8 0
72711.5 -31463.6 0
67808 31454 0
72715.3 -31463.1 0
67810.7 31455.3 0
72719.2 -31462.7 0
67813.4 31456.5 0
72723.2 -31462.2 0
67816 31457.8 0
72727.2 -31461.8 0
67818.5 31459.1 0
72731.2 -31461.3 0
67820.9 31460.4 0
72735.4 -31460.9 0
67823.3 31461.7 0
72739.6 -31460.4 0
67825.6 31463 0
72743.8 -31460 0
67827.8 31464.3 0
72748.1 -31459.5 0
67830 31465.6 0
72752.5 -31459.1 0
67832.1 31467 0
72756.9 -31458.7 0
67834.2 31468.3 0
72761.4 -31458.2 0
67836.2 31469.7 0
72765.9 -31457.8 0
67838.2 31471.1 0
72770.5 -31457.4 0
67840.1 31472.5 0
72775.1 -31456.9 0
67841.9 31473.9 0
72779.7 -31456.5 0
67843.7 31475.3 0
72784.4 -31456.1 0
67845.5 31476.7 0
72789.2 -31455.6 0
67847.2 31478.2 0
72794 -31455.2 0
67848.9 31479.6 0
72798.8 -31454.8 0
67850.6 31481.1 0
72803.7 -31454.4 0
67852.2 31482.5 0
72808.6 -31454 0
67853.8 31484 0
72813.5 -31453.5 0
67855.4 31485.5 0
72818.5 -31453.1 0
67856.9 31487 0
72823.5 -31452.7 0
67858.5 31488.5 0
72828.5 -31452.3 0
67860 31490.1 0
72833.6 -31451.9 0
67861.5 31491.6 0
72838.7 -31451.5 0
67863 31493.2 0
72843.8 -31451.1 0
67864.4 31494.8 0
72849 -31450.7 0
67865.9 31496.3 0
72854.1 -31450.3 0
67867.4 31497.9 0
72859.3 -31449.8 0
67868.9 31499.6 0
72864.6 -31449.4 0
67870.3 31501.2 0
72869.8 -31449 0
67871.8 31502.8 0
72875 -31448.6 0
67873.3 31504.5 0
72880.3 -31448.2 0
67874.8 31506.1 0
72885.6 -31447.8 0
67876.4 31507.8 0
72890.9 -31447.5 0
67877.9 31509.5 0
72896.2 -31447.1 0
67879.4 31511.2 0
72901.5 -31446.7 0
67881 31512.9 0
72906.9 -31446.3 0
67882.6 31514.6 0
72912.2 -31445.9 0
67884.3 31516.4 0
72917.5 -31445.5 0
67885.9 31518.1 0
72922.9 -31445.1 0
67887.6 31519.9 0
72928.2 -31444.7 0
67889.3 31521.6 0
72933.6 -31444.3 0
67891.1 31523.4 0
72939 -31443.9 0
67892.9 31525.2 0
72944.3 -31443.6 0
67894.7 31527.1 0
72949.7 -31443.2 0
67896.6 31528.9 0
72955 -31442.8 0
67898.6 31530.7 0
72960.3 -31442.4 0
67900.5 31532.6 0
72965.7 -31442 0
67902.6 31534.5 0
72971 -31441.6 0
67904.7 31536.3 0
72976.3 -31441.2 0
67906.8 31538.2 0
72981.6 -31440.9 0
67909 31540.1 0
72986.9 -31440.5 0
67911.3 31542.1 0
72992.1 -31440.1 0
67913.6 31544 0
72997.4 -31439.7 0
67916 31546 0
73002.6 -31439.3 0
67918.5 31547.9 0
73007.8 -31439 0
67921 31549.9 0
73013 -31438.6 0
67923.6 31551.9 0
73018.2 -31438.2 0
67926.3 31553.9 0
73023.3 -31437.8 0
67929 31555.9 0
73028.4 -31437.4 0
67931.9 31558 0
73033.5 -31437 0
67934.8 31560 0
73038.5 -31436.7 0
67937.8 31562.1 0
73043.6 -31436.3 0
67940.9 31564.2 0
73048.5 -31435.9 0
67944.1 31566.3 0
73053.5 -31435.5 0
67947.4 31568.4 0
73058.4 -31435.1 0
67950.7 31570.5 0
73063.3 -31434.7 0
67954.2 31572.6 0
73068.1 -31434.3 0
67957.8 31574.8 0
73072.9 -31434 0
67961.4 31576.9 0
73077.6 -31433.6 0
67965.2 31579.1 0
73082.3 -31433.2 0
67969.1 31581.3 0
73087 -31432.8 0
67973 31583.5 0
73091.6 -31432.4 0
67977.1 31585.8 0
73096.2 -31432 0
67981.3 31588 0
73100.7 -31431.6 0
67985.7 31590.3 0
73105.1 -31431.2 0
67990.1 31592.5 0
73109.5 -31430.8 0
67994.6 31594.8 0
73113.9 -31430.4 0
67999.3 31597.1 0
73118.1 -31430 0
68004 31599.4 0
73122.3 -31429.6 0
68008.9 31601.7 0
73126.5 -31429.2 0
68013.9 31604 0
73130.6 -31428.8 0
68018.9 31606.3 0
73134.6 -31428.4 0
68024.1 31608.6 0
73138.6 -31428 0
68029.4 31610.9 0
73142.5 -31427.6 0
68034.7 31613.3 0
73146.3 -31427.2 0
68040.1 31615.6 0
73150 -31426.8 0
68045.7 31618 0
73153.7 -31426.3 0
68051.3 31620.3 0
73157.3 -31425.9 0
68057 31622.7 0
73160.8 -31425.5 0
68062.7 31625.1 0
73164.2 -31425.1 0
68068.6 31627.4 0
73167.6 -31424.6 0
68074.5 31629.8 0
73170.9 -31424.2 0
68080.5 31632.2 0
73174.1 -31423.8 0
68086.5 31634.6 0
73177.3 -31423.3 0
68092.6 31637.1 0
73180.4 -31422.9 0
68098.8 31639.5 0
73183.4 -31422.5 0
68105.1 31641.9 0
73186.4 -31422 0
68111.4 31644.3 0
73189.3 -31421.6 0
68117.7 31646.8 0
73192.1 -31421.1 0
68124.1 31649.2 0
73194.9 -31420.6 0
68130.6 31651.7 0
73197.7 -31420.2 0
68137.1 31654.1 0
73200.3 -31419.7 0
68143.7 31656.6 0
73203 -31419.3 0
68150.3 31659.1 0
73205.5 -31418.8 0
68156.9 31661.6 0
73208.1 -31418.3 0
68163.6 31664 0
73210.5 -31417.8 0
68170.3 31666.5 0
73213 -31417.4 0
68177.1 31669 0
73215.3 -31416.9 0
68183.9 31671.5 0
73217.7 -31416.4 0
68190.7 31674.1 0
73220 -31415.9 0
68197.5 31676.6 0
73222.2 -31415.4 0
68204.4 31679.1 0
73224.4 -31414.9 0
68211.3 31681.6 0
73226.6 -31414.4 0
68218.2 31684.2 0
73228.7 -31413.8 0
68225.2 31686.7 0
73230.8 -31413.3 0
68232.1 31689.2 0
73232.9 -31412.8 0
68239.1 31691.8 0
73235 -31412.3 0
68246.1 31694.4 0
73237 -31411.7 0
68253 31696.9 0
73238.9 -31411.2 0
68260 31699.5 0
73240.9 -31410.7 0
68267 31702.1 0
73242.8 -31410.1 0
68274 31704.6 0
73244.7 -31409.6 0
68281 31707.2 0
73246.6 -31409 0
68288.1 31709.8 0
73248.5 -31408.4 0
68295 31712.4 0
73250.3 -31407.9 0
68302 31715 0
73252.2 -31407.3 0
68309 31717.6 0
73254 -31406.7 0
68316 31720.2 0
73255.8 -31406.1 0
68323 31722.9 0
73257.6 -31405.5 0
68329.9 31725.5 0
73259.3 -31404.9 0
68336.8 31728.1 0
73261.1 -31404.3 0
68343.7 31730.8 0
73262.9 -31403.7 0
68350.6 31733.4 0
73264.6 -31403.1 0
68357.5 31736 0
73266.4 -31402.4 0
68364.3 31738.7 0
73268.1 -31401.8 0
68371.1 31741.3 0
73269.9 -31401.2 0
68377.9 31744 0
73271.6 -31400.5 0
68384.7 31746.7 0
73273.4 -31399.9 0
68391.4 31749.3 0
73275.1 -31399.2 0
68398.1 31752 0
73276.9 -31398.5 0
68404.7 31754.7 0
73278.7 -31397.9 0
68411.3 31757.4 0
73280.5 -31397.2 0
68417.9 31760.1 0
73282.3 -31396.5 0
68424.4 31762.8 0
73284.1 -31395.8 0
68430.8 31765.5 0
73285.9 -31395.1 0
68437.3 31768.2 0
73287.8 -31394.4 0
68443.6 31770.9 0
73289.6 -31393.7 0
68450 31773.6 0
73291.5 -31392.9 0
68456.2 31776.3 0
73293.4 -31392.2 0
68462.4 31779.1 0
