0.0113697 0.01 -3.7998e-05
0.0115051 0.01 -3.44305e-05
0.0116404 0.01 -3.10931e-05
0.0117758 0.01 -2.79636e-05
0.0119111 0.01 -2.50208e-05
0.0120465 0.01 -2.22451e-05
0.0121818 0.01 -1.9618e-05
0.0123172 0.01 -1.71218e-05
0.0124525 0.01 -1.47399e-05
0.0125879 0.01 -1.24563e-05
0.0127232 0.01 -1.02558e-05
0.0128586 0.01 -8.12376e-06
0.0129939 0.01 -6.04588e-06
0.0131293 0.01 -4.00833e-06
0.0132646 0.01 -1.9975e-06
0.0134 0.01 0

0 0.0104545 0
0.000135354 0.0104545 -0.00016683
0.000270707 0.0104545 -0.000335336
0.000406061 0.0104545 -0.000507229
0.000541414 0.0104545 -0.000684291
0.000676768 0.0104545 -0.000868415
0.000812121 0.0104545 -0.00106165
0.000947475 0.0104545 -0.00126626
0.00108283 0.0104545 -0.00148479
0.00121818 0.0104545 -0.00172016
0.00135354 0.0104545 -0.00197579
0.00148889 0.0104545 -0.00225579
0.00162424 0.0104545 -0.00256525
0.0017596 0.0104545 -0.00291069
0.00189495 0.0104545 -0.00330086
0.0020303 0.0104545 -0.00374815
0.00216566 0.0104545 -0.00427117
0.00230101 0.0104545 -0.0048995
0.00243636 0.0104545 -0.005679
0.00257172 0.0104545 -0.00664507
0.00270707 0.0104545 -0.00750633
0.00284242 0.0104545 -0.00701166
0.00297778 0.0104545 -0.00662856
0.00311313 0.0104545 -0.00647804
0.00324848 0.0104545 -0.00652639
0.00338384 0.0104545 -0.00673437
0.00351919 0.0104545 -0.00696375
0.00365455 0.0104545 -0.0067022
0.0037899 0.0104545 -0.00598426
0.00392525 0.0104545 -0.00526901
0.00406061 0.0104545 -0.00465531
0.00419596 0.0104545 -0.00413761
0.00433131 0.0104545 -0.0036968
0.00446667 0.0104545 -0.00331688
0.00460202 0.0104545 -0.00298604
0.00473737 0.0104545 -0.0026956
0.00487273 0.0104545 -0.00243902
0.00500808 0.0104545 -0.00221121
0.00514343 0.0104545 -0.00200811
0.00527879 0.0104545 -0.0018264
0.00541414 0.0104545 -0.00166335
0.00554949 0.0104545 -0.00151666
0.00568485 0.0104545 -0.00138438
0.0058202 0.0104545 -0.00126485
0.00595556 0.0104545 -0.00115663
0.00609091 0.0104545 -0.00105849
0.00622626 0.0104545 -0.000969358
0.00636162 0.0104545 -0.000888286
0.00649697 0.0104545 -0.000814454
0.00663232 0.0104545 -0.000747138
0.00676768 0.0104545 -0.000685699
0.00690303 0.0104545 -0.000629569
0.00703838 0.0104545 -0.000578246
0.00717374 0.0104545 -0.000531281
0.00730909 0.0104545 -0.000488272
0.00744444 0.0104545 -0.000448861
0.0075798 0.0104545 -0.000412725
0.00771515 0.0104545 -0.000379575
0.00785051 0.0104545 -0.000349147
0.00798586 0.0104545 -0.000321206
0.00812121 0.0104545 -0.000295538
0.00825657 0.0104545 -0.000271949
0.00839192 0.0104545 -0.000250262
0.00852727 0.0104545 -0.000230318
0.00866263 0.0104545 -0.000211969
0.00879798 0.0104545 -0.000195084
0.00893333 0.0104545 -0.000179541
0.00906869 0.0104545 -0.000165228
0.00920404 0.0104545 -0.000152046
0.00933939 0.0104545 -0.000139899
0.00947475 0.0104545 -0.000128705
0.0096101 0.0104545 -0.000118384
0.00974545 0.0104545 -0.000108865
0.00988081 0.0104545 -0.000100082
0.0100162 0.0104545 -9.19743e-05
0.0101515 0.0104545 -8.44871e-05
0.0102869 0.0104545 -7.75688e-05
0.0104222 0.0104545 -7.11722e-05
0.0105576 0.0104545 -6.52538e-05
0.0106929 0.0104545 -5.97734e-05
0.0108283 0.0104545 -5.4694e-05
0.0109636 0.0104545 -4.99811e-05
0.011099 0.0104545 -4.5603e-05
0.0112343 0.0104545 -4.15301e-05
0.0113697 0.0104545 -3.77351e-05
0.0115051 0.0104545 -3.41923e-05
0.0116404 0.0104545 -3.08782e-05
0.0117758 0.0104545 -2.77703e-05
0.0119111 0.0104545 -2.4848e-05
0.0120465 0.0104545 -2.20915e-05
0.0121818 0.0104545 -1.94826e-05
0.0123172 0.0104545 -1.70037e-05
0.0124525 0.0104545 -1.46382e-05
0.0125879 0.0104545 -1.23704e-05
0.0127232 0.0104545 -1.01851e-05
0.0128586 0.0104545 -8.06774e-06
0.0129939 0.0104545 -6.00419e-06
0.0131293 0.0104545 -3.98069e-06
0.0132646 0.0104545 -1.98373e-06
0.0134 0.0104545 0

0 0.0109091 0
0.000135354 0.0109091 -0.000164785
0.000270707 0.0109091 -0.000331197
0.000406061 0.0109091 -0.000500898
0.000541414 0.0109091 -0.000675614
0.000676768 0.0109091 -0.000857175
0.000812121 0.0109091 -0.00104756
0.000947475 0.0109091 -0.00124894
0.00108283 0.0109091 -0.00146377
0.00121818 0.0109091 -0.00169481
0.00135354 0.0109091 -0.00194532
0.00148889 0.0109091 -0.00221918
0.00162424 0.0109091 -0.00252114
0.0017596 0.0109091 -0.00285722
0.00189495 0.0109091 -0.00323535
0.0020303 0.0109091 -0.00366642
0.00216566 0.0109091 -0.00416595
0.00230101 0.0109091 -0.00475604
0.00243636 0.0109091 -0.00546281
0.00257172 0.0109091 -0.00627564
0.00270707 0.0109091 -0.00692639
0.00284242 0.0109091 -0.00666408
0.00297778 0.0109091 -0.00638564
0.00311313 0.0109091 -0.0062621
0.00324848 0.0109091 -0.00629148
0.00338384 0.0109091 -0.00643323
0.00351919 0.0109091 -0.00655478
0.00365455 0.0109091 -0.00630963
0.0037899 0.0109091 -0.00571654
0.00392525 0.0109091 -0.00508774
0.00406061 0.0109091 -0.00452468
0.00419596 0.0109091 -0.00403813
0.00433131 0.0109091 -0.00361813
0.00446667 0.0109091 -0.00325308
0.00460202 0.0109091 -0.00293341
0.00473737 0.0109091 -0.00265164
0.00487273 0.0109091 -0.00240194
0.00500808 0.0109091 -0.00217968
0.00514343 0.0109091 -0.00198111
0.00527879 0.0109091 -0.00180315
0.00541414 0.0109091 -0.0016432
0.00554949 0.0109091 -0.00149912
0.00568485 0.0109091 -0.00136903
0.0058202 0.0109091 -0.00125136
0.00595556 0.0109091 -0.00114473
0.00609091 0.0109091 -0.00104795
0.00622626 0.0109091 -0.00095999
0.00636162 0.0109091 -0.000879934
0.00649697 0.0109091 -0.000806985
0.00663232 0.0109091 -0.000740441
0.00676768 0.0109091 -0.000679678
0.00690303 0.0109091 -0.000624145
0.00703838 0.0109091 -0.000573349
0.00717374 0.0109091 -0.00052685
0.00730909 0.0109091 -0.000484257
0.00744444 0.0109091 -0.000445217
0.0075798 0.0109091 -0.000409413
0.00771515 0.0109091 -0.000376561
0.00785051 0.0109091 -0.000346401
0.00798586 0.0109091 -0.000318701
0.00812121 0.0109091 -0.000293251
0.00825657 0.0109091 -0.000269859
0.00839192 0.0109091 -0.000248351
0.00852727 0.0109091 -0.000228569
0.00866263 0.0109091 -0.000210368
0.00879798 0.0109091 -0.000193617
0.00893333 0.0109091 -0.000178196
0.00906869 0.0109091 -0.000163996
0.00920404 0.0109091 -0.000150915
0.00933939 0.0109091 -0.000138863
0.00947475 0.0109091 -0.000127754
0.0096101 0.0109091 -0.000117511
0.00974545 0.0109091 -0.000108064
0.00988081 0.0109091 -9.93468e-05
0.0100162 0.0109091 -9.13003e-05
0.0101515 0.0109091 -8.3869e-05
0.0102869 0.0109091 -7.70021e-05
0.0104222 0.0109091 -7.06529e-05
0.0105576 0.0109091 -6.47783e-05
0.0106929 0.0109091 -5.93383e-05
0.0108283 0.0109091 -5.42962e-05
0.0109636 0.0109091 -4.96179e-05
0.011099 0.0109091 -4.52719e-05
0.0112343 0.0109091 -4.12288e-05
0.0113697 0.0109091 -3.74614e-05
0.0115051 0.0109091 -3.39445e-05
0.0116404 0.0109091 -3.06545e-05
0.0117758 0.0109091 -2.75693e-05
0.0119111 0.0109091 -2.46681e-05
0.0120465 0.0109091 -2.19317e-05
0.0121818 0.0109091 -1.93417e-05
0.0123172 0.0109091 -1.68807e-05
0.0124525 0.0109091 -1.45323e-05
0.0125879 0.0109091 -1.2281e-05
0.0127232 0.0109091 -1.01115e-05
0.0128586 0.0109091 -8.00943e-06
0.0129939 0.0109091 -5.96081e-06
0.0131293 0.0109091 -3.95193e-06
0.0132646 0.0109091 -1.9694e-06
0.0134 0.0109091 0

0 0.0113636 0
0.000135354 0.0113636 -0.000162682
0.000270707 0.0113636 -0.000326942
0.000406061 0.0113636 -0.00049439
0.000541414 0.0113636 -0.000666696
0.000676768 0.0113636 -0.000845628
0.000812121 0.0113636 -0.00103309
0.000947475 0.0113636 -0.00123117
0.00108283 0.0113636 -0.00144219
0.00121818 0.0113636 -0.00166881
0.00135354 0.0113636 -0.00191407
0.00148889 0.0113636 -0.00218163
0.00162424 0.0113636 -0.00247586
0.0017596 0.0113636 -0.00280228
0.00189495 0.0113636 -0.00316791
0.0020303 0.0113636 -0.00358208
0.00216566 0.0113636 -0.00405714
0.00230101 0.0113636 -0.00460831
0.00243636 0.0113636 -0.00524622
0.00257172 0.0113636 -0.00593536
0.00270707 0.0113636 -0.00644942
0.00284242 0.0113636 -0.00633209
0.00297778 0.0113636 -0.00613918
0.00311313 0.0113636 -0.00604168
0.00324848 0.0113636 -0.00605639
0.00338384 0.0113636 -0.00614614
0.00351919 0.0113636 -0.00619435
0.00365455 0.0113636 -0.00596331
0.0037899 0.0113636 -0.00546286
0.00392525 0.0113636 -0.00490815
0.00406061 0.0113636 -0.00439274
0.00419596 0.0113636 -0.00393693
0.00433131 0.0113636 -0.00353789
0.00446667 0.0113636 -0.00318795
0.00460202 0.0113636 -0.00287964
0.00473737 0.0113636 -0.00260669
0.00487273 0.0113636 -0.002364
0.00500808 0.0113636 -0.00214739
0.00514343 0.0113636 -0.00195343
0.00527879 0.0113636 -0.00177927
0.00541414 0.0113636 -0.0016225
0.00554949 0.0113636 -0.00148107
0.00568485 0.0113636 -0.00135323
0.0058202 0.0113636 -0.00123746
0.00595556 0.0113636 -0.00113246
0.00609091 0.0113636 -0.00103708
0.00622626 0.0113636 -0.000950318
0.00636162 0.0113636 -0.000871305
0.00649697 0.0113636 -0.000799265
0.00663232 0.0113636 -0.000733515
0.00676768 0.0113636 -0.000673449
0.00690303 0.0113636 -0.00061853
0.00703838 0.0113636 -0.000568277
0.00717374 0.0113636 -0.000522262
0.00730909 0.0113636 -0.000480098
0.00744444 0.0113636 -0.000441441
0.0075798 0.0113636 -0.00040598
0.00771515 0.0113636 -0.000373435
0.00785051 0.0113636 -0.000343553
0.00798586 0.0113636 -0.000316103
0.00812121 0.0113636 -0.000290879
0.00825657 0.0113636 -0.000267691
0.00839192 0.0113636 -0.000246368
0.00852727 0.0113636 -0.000226754
0.00866263 0.0113636 -0.000208706
0.00879798 0.0113636 -0.000192095
0.00893333 0.0113636 -0.000176801
0.00906869 0.0113636 -0.000162716
0.00920404 0.0113636 -0.000149742
0.00933939 0.0113636 -0.000137786
0.00947475 0.0113636 -0.000126766
0.0096101 0.0113636 -0.000116605
0.00974545 0.0113636 -0.000107232
0.00988081 0.0113636 -9.85839e-05
0.0100162 0.0113636 -9.06004e-05
0.0101515 0.0113636 -8.32271e-05
0.0102869 0.0113636 -7.64136e-05
0.0104222 0.0113636 -7.01137e-05
0.0105576 0.0113636 -6.42844e-05
0.0106929 0.0113636 -5.88864e-05
0.0108283 0.0113636 -5.38831e-05
0.0109636 0.0113636 -4.92407e-05
0.011099 0.0113636 -4.49279e-05
0.0112343 0.0113636 -4.09158e-05
0.0113697 0.0113636 -3.71772e-05
0.0115051 0.0113636 -3.36871e-05
0.0116404 0.0113636 -3.04222e-05
0.0117758 0.0113636 -2.73604e-05
0.0119111 0.0113636 -2.44813e-05
0.0120465 0.0113636 -2.17657e-05
0.0121818 0.0113636 -1.91953e-05
0.0123172 0.0113636 -1.6753e-05
0.0124525 0.0113636 -1.44224e-05
0.0125879 0.0113636 -1.21881e-05
0.0127232 0.0113636 -1.0035e-05
0.0128586 0.0113636 -7.94887e-06
0.0129939 0.0113636 -5.91574e-06
0.0131293 0.0113636 -3.92205e-06
0.0132646 0.0113636 -1.95451e-06
0.0134 0.0113636 0

0 0.0118182 0
0.000135354 0.0118182 -0.000160524
0.000270707 0.0118182 -0.000322577
0.000406061 0.0118182 -0.000487715
0.000541414 0.0118182 -0.000657553
0.000676768 0.0118182 -0.000833793
0.000812121 0.0118182 -0.00101826
0.000947475 0.0118182 -0.00121296
0.00108283 0.0118182 -0.00142011
0.00121818 0.0118182 -0.0016422
0.00135354 0.0118182 -0.00188211
0.00148889 0.0118182 -0.00214323
0.00162424 0.0118182 -0.00242957
0.0017596 0.0118182 -0.00274608
0.00189495 0.0118182 -0.0030989
0.0020303 0.0118182 -0.00349576
0.00216566 0.0118182 -0.003946
0.00230101 0.0118182 -0.00445882
0.00243636 0.0118182 -0.00503368
0.00257172 0.0118182 -0.00562365
0.00270707 0.0118182 -0.00604604
0.00284242 0.0118182 -0.0060197
0.00297778 0.0118182 -0.00589409
0.00311313 0.0118182 -0.00582015
0.00324848 0.0118182 -0.005824
0.00338384 0.0118182 -0.00587391
0.00351919 0.0118182 -0.00587233
0.00365455 0.0118182 -0.00565399
0.0037899 0.0118182 -0.00522383
0.00392525 0.0118182 -0.00473219
0.00406061 0.0118182 -0.00426079
0.00419596 0.0118182 -0.00383477
0.00433131 0.0118182 -0.00345653
0.00446667 0.0118182 -0.00312175
0.00460202 0.0118182 -0.0028249
0.00473737 0.0118182 -0.00256088
0.00487273 0.0118182 -0.00232527
0.00500808 0.0118182 -0.00211439
0.00514343 0.0118182 -0.00192512
0.00527879 0.0118182 -0.00175483
0.00541414 0.0118182 -0.00160128
0.00554949 0.0118182 -0.00146256
0.00568485 0.0118182 -0.001337
0.0058202 0.0118182 -0.00122318
0.00595556 0.0118182 -0.00111983
0.00609091 0.0118182 -0.00102588
0.00622626 0.0118182 -0.000940352
0.00636162 0.0118182 -0.000862408
0.00649697 0.0118182 -0.0007913
0.00663232 0.0118182 -0.000726366
0.00676768 0.0118182 -0.000667017
0.00690303 0.0118182 -0.00061273
0.00703838 0.0118182 -0.000563037
0.00717374 0.0118182 -0.000517518
0.00730909 0.0118182 -0.000475797
0.00744444 0.0118182 -0.000437535
0.0075798 0.0118182 -0.000402429
0.00771515 0.0118182 -0.000370202
0.00785051 0.0118182 -0.000340605
0.00798586 0.0118182 -0.000313414
0.00812121 0.0118182 -0.000288422
0.00825657 0.0118182 -0.000265446
0.00839192 0.0118182 -0.000244314
0.00852727 0.0118182 -0.000224874
0.00866263 0.0118182 -0.000206985
0.00879798 0.0118182 -0.000190517
0.00893333 0.0118182 -0.000175355
0.00906869 0.0118182 -0.000161391
0.00920404 0.0118182 -0.000148526
0.00933939 0.0118182 -0.000136671
0.00947475 0.0118182 -0.000125742
0.0096101 0.0118182 -0.000115665
0.00974545 0.0118182 -0.00010637
0.00988081 0.0118182 -9.7793e-05
0.0100162 0.0118182 -8.98749e-05
0.0101515 0.0118182 -8.25617e-05
0.0102869 0.0118182 -7.58036e-05
0.0104222 0.0118182 -6.95546e-05
0.0105576 0.0118182 -6.37725e-05
0.0106929 0.0118182 -5.84179e-05
0.0108283 0.0118182 -5.34548e-05
0.0109636 0.0118182 -4.88496e-05
0.011099 0.0118182 -4.45714e-05
0.0112343 0.0118182 -4.05913e-05
0.0113697 0.0118182 -3.68825e-05
0.0115051 0.0118182 -3.34203e-05
0.0116404 0.0118182 -3.01813e-05
0.0117758 0.0118182 -2.71438e-05
0.0119111 0.0118182 -2.42876e-05
0.0120465 0.0118182 -2.15935e-05
0.0121818 0.0118182 -1.90435e-05
0.0123172 0.0118182 -1.66205e-05
0.0124525 0.0118182 -1.43084e-05
0.0125879 0.0118182 -1.20917e-05
0.0127232 0.0118182 -9.95572e-06
0.0128586 0.0118182 -7.88607e-06
0.0129939 0.0118182 -5.869e-06
0.0131293 0.0118182 -3.89107e-06
0.0132646 0.0118182 -1.93907e-06
0.0134 0.0118182 0

0 0.0122727 0
0.000135354 0.0122727 -0.000158315
0.000270707 0.0122727 -0.000318108
0.000406061 0.0122727 -0.000480883
0.000541414 0.0122727 -0.000648197
0.000676768 0.0122727 -0.000821687
0.000812121 0.0122727 -0.00100311
0.000947475 0.0122727 -0.00119436
0.00108283 0.0122727 -0.00139756
0.00121818 0.0122727 -0.00161504
0.00135354 0.0122727 -0.00184952
0.00148889 0.0122727 -0.00210408
0.00162424 0.0122727 -0.0023824
0.0017596 0.0122727 -0.00268885
0.00189495 0.0122727 -0.00302867
0.0020303 0.0122727 -0.00340805
0.00216566 0.0122727 -0.0038336
0.00230101 0.0122727 -0.00430958
0.00243636 0.0122727 -0.00482784
0.00257172 0.0122727 -0.00533828
0.00270707 0.0122727 -0.00569693
0.00284242 0.0122727 -0.00572772
0.00297778 0.0122727 -0.00565376
0.00311313 0.0122727 -0.00560022
0.00324848 0.0122727 -0.00559637
0.00338384 0.0122727 -0.00561644
0.00351919 0.0122727 -0.00558132
0.00365455 0.0122727 -0.00537476
0.0037899 0.0122727 -0.00499918
0.00392525 0.0122727 -0.00456112
0.00406061 0.0122727 -0.00412988
0.00419596 0.0122727 -0.0037323
0.00433131 0.0122727 -0.00337446
0.00446667 0.0122727 -0.00305474
0.00460202 0.0122727 -0.00276938
0.00473737 0.0122727 -0.00251432
0.00487273 0.0122727 -0.00228586
0.00500808 0.0122727 -0.00208075
0.00514343 0.0122727 -0.00189622
0.00527879 0.0122727 -0.00172985
0.00541414 0.0122727 -0.00157957
0.00554949 0.0122727 -0.00144359
0.00568485 0.0122727 -0.00132036
0.0058202 0.0122727 -0.00120852
0.00595556 0.0122727 -0.00110687
0.00609091 0.0122727 -0.00101437
0.00622626 0.0122727 -0.000930102
0.00636162 0.0122727 -0.000853253
0.00649697 0.0122727 -0.000783099
0.00663232 0.0122727 -0.000719001
0.00676768 0.0122727 -0.000660387
0.00690303 0.0122727 -0.00060675
0.00703838 0.0122727 -0.000557631
0.00717374 0.0122727 -0.000512623
0.00730909 0.0122727 -0.000471357
0.00744444 0.0122727 -0.000433502
0.0075798 0.0122727 -0.00039876
0.00771515 0.0122727 -0.000366861
0.00785051 0.0122727 -0.000337559
0.00798586 0.0122727 -0.000310634
0.00812121 0.0122727 -0.000285883
0.00825657 0.0122727 -0.000263125
0.00839192 0.0122727 -0.000242191
0.00852727 0.0122727 -0.000222931
0.00866263 0.0122727 -0.000205204
0.00879798 0.0122727 -0.000188886
0.00893333 0.0122727 -0.00017386
0.00906869 0.0122727 -0.000160019
0.00920404 0.0122727 -0.000147268
0.00933939 0.0122727 -0.000135516
0.00947475 0.0122727 -0.000124683
0.0096101 0.0122727 -0.000114694
0.00974545 0.0122727 -0.000105478
0.00988081 0.0122727 -9.69747e-05
0.0100162 0.0122727 -8.91241e-05
0.0101515 0.0122727 -8.18731e-05
0.0102869 0.0122727 -7.51722e-05
0.0104222 0.0122727 -6.89761e-05
0.0105576 0.0122727 -6.32426e-05
0.0106929 0.0122727 -5.7933e-05
0.0108283 0.0122727 -5.30115e-05
0.0109636 0.0122727 -4.84449e-05
0.011099 0.0122727 -4.42023e-05
0.0112343 0.0122727 -4.02554e-05
0.0113697 0.0122727 -3.65775e-05
0.0115051 0.0122727 -3.3144e-05
0.0116404 0.0122727 -2.99319e-05
0.0117758 0.0122727 -2.69197e-05
0.0119111 0.0122727 -2.40871e-05
0.0120465 0.0122727 -2.14153e-05
0.0121818 0.0122727 -1.88864e-05
0.0123172 0.0122727 -1.64834e-05
0.0124525 0.0122727 -1.41904e-05
0.0125879 0.0122727 -1.19921e-05
0.0127232 0.0122727 -9.87364e-06
0.0128586 0.0122727 -7.82107e-06
0.0129939 0.0122727 -5.82063e-06
0.0131293 0.0122727 -3.859e-06
0.0132646 0.0122727 -1.92309e-06
0.0134 0.0122727 0

0 0.0127273 0
0.000135354 0.0127273 -0.000156058
0.000270707 0.0127273 -0.000313542
0.000406061 0.0127273 -0.000473905
0.000541414 0.0127273 -0.000638644
0.000676768 0.0127273 -0.000809332
0.000812121 0.0127273 -0.000987646
0.000947475 0.0127273 -0.0011754
0.00108283 0.0127273 -0.00137458
0.00121818 0.0127273 -0.0015874
0.00135354 0.0127273 -0.00181635
0.00148889 0.0127273 -0.00206429
0.00162424 0.0127273 -0.0023345
0.0017596 0.0127273 -0.00263079
0.00189495 0.0127273 -0.00295754
0.0020303 0.0127273 -0.00331951
0.00216566 0.0127273 -0.00372089
0.00230101 0.0127273 -0.00416208
0.00243636 0.0127273 -0.00463017
0.00257172 0.0127273 -0.00507651
0.00270707 0.0127273 -0.00538905
0.00284242 0.0127273 -0.00545549
0.00297778 0.0127273 -0.00542039
0.00311313 0.0127273 -0.00538395
0.00324848 0.0127273 -0.00537493
0.00338384 0.0127273 -0.00537314
0.00351919 0.0127273 -0.00531581
0.00365455 0.0127273 -0.00512041
0.0037899 0.0127273 -0.00478814
0.00392525 0.0127273 -0.00439566
0.00406061 0.0127273 -0.00400079
0.00419596 0.0127273 -0.00363011
0.00433131 0.0127273 -0.00329205
0.00446667 0.0127273 -0.00298719
0.00460202 0.0127273 -0.00271323
0.00473737 0.0127273 -0.00246713
0.00487273 0.0127273 -0.00224584
0.00500808 0.0127273 -0.00204655
0.00514343 0.0127273 -0.00186679
0.00527879 0.0127273 -0.00170437
0.00541414 0.0127273 -0.0015574
0.00554949 0.0127273 -0.00142421
0.00568485 0.0127273 -0.00130334
0.0058202 0.0127273 -0.0011935
0.00595556 0.0127273 -0.00109358
0.00609091 0.0127273 -0.00100256
0.00622626 0.0127273 -0.00091958
0.00636162 0.0127273 -0.000843847
0.00649697 0.0127273 -0.000774669
0.00663232 0.0127273 -0.000711426
0.00676768 0.0127273 -0.000653566
0.00690303 0.0127273 -0.000600593
0.00703838 0.0127273 -0.000552064
0.00717374 0.0127273 -0.00050758
0.00730909 0.0127273 -0.000466781
0.00744444 0.0127273 -0.000429345
0.0075798 0.0127273 -0.000394978
0.00771515 0.0127273 -0.000363415
0.00785051 0.0127273 -0.000334417
0.00798586 0.0127273 -0.000307766
0.00812121 0.0127273 -0.000283263
0.00825657 0.0127273 -0.000260729
0.00839192 0.0127273 -0.000239999
0.00852727 0.0127273 -0.000220924
0.00866263 0.0127273 -0.000203366
0.00879798 0.0127273 -0.000187202
0.00893333 0.0127273 -0.000172315
0.00906869 0.0127273 -0.000158603
0.00920404 0.0127273 -0.000145969
0.00933939 0.0127273 -0.000134324
0.00947475 0.0127273 -0.000123589
0.0096101 0.0127273 -0.00011369
0.00974545 0.0127273 -0.000104557
0.00988081 0.0127273 -9.61293e-05
0.0100162 0.0127273 -8.83485e-05
0.0101515 0.0127273 -8.11616e-05
0.0102869 0.0127273 -7.45199e-05
0.0104222 0.0127273 -6.83783e-05
0.0105576 0.0127273 -6.26951e-05
0.0106929 0.0127273 -5.7432e-05
0.0108283 0.0127273 -5.25535e-05
0.0109636 0.0127273 -4.80266e-05
0.011099 0.0127273 -4.3821e-05
0.0112343 0.0127273 -3.99083e-05
0.0113697 0.0127273 -3.62623e-05
0.0115051 0.0127273 -3.28586e-05
0.0116404 0.0127273 -2.96743e-05
0.0117758 0.0127273 -2.6688e-05
0.0119111 0.0127273 -2.38799e-05
0.0120465 0.0127273 -2.12311e-05
0.0121818 0.0127273 -1.8724e-05
0.0123172 0.0127273 -1.63418e-05
0.0124525 0.0127273 -1.40685e-05
0.0125879 0.0127273 -1.1889e-05
0.0127232 0.0127273 -9.78882e-06
0.0128586 0.0127273 -7.75389e-06
0.0129939 0.0127273 -5.77064e-06
0.0131293 0.0127273 -3.82586e-06
0.0132646 0.0127273 -1.90657e-06
0.0134 0.0127273 0

0 0.0131818 0
0.000135354 0.0131818 -0.000153755
0.000270707 0.0131818 -0.000308886
0.000406061 0.0131818 -0.00046679
0.000541414 0.0131818 -0.000628907
0.000676768 0.0131818 -0.000796746
0.000812121 0.0131818 -0.000971905
0.000947475 0.0131818 -0.0011561
0.00108283 0.0131818 -0.00135122
0.00121818 0.0131818 -0.00155932
0.00135354 0.0131818 -0.0017827
0.00148889 0.0131818 -0.00202395
0.00162424 0.0131818 -0.002286
0.0017596 0.0131818 -0.00257211
0.00189495 0.0131818 -0.00288584
0.0020303 0.0131818 -0.00323064
0.00216566 0.0131818 -0.00360867
